timestamp,sensor_type,min_range,max_range,avg_range
152.993,laser,0.6798064112663269,28.402536392211914,2.125510713488785
153.092,laser,0.2570496201515198,23.858911514282227,2.1490799876968416
153.192,laser,0.2796761393547058,25.111936569213867,2.2877469821534024
153.293,laser,0.2859218418598175,21.970413208007812,2.26085018208124
153.392,laser,0.6429973244667053,24.814184188842773,2.2933100430311355
153.493,laser,0.6394131779670715,21.812057495117188,2.2795231358352797
153.593,laser,0.20049937069416046,16.911823272705078,1.9254748814359859
153.692,laser,0.2770068049430847,21.315828323364258,2.057264180410476
153.793,laser,0.7132808566093445,20.22627067565918,2.3525902720826184
153.892,laser,0.736441969871521,19.791301727294922,2.38526158314671
153.993,laser,0.7315281629562378,25.90885353088379,2.5082837987672253
154.092,laser,0.26443013548851013,25.060508728027344,2.259091758637259
154.193,laser,0.2673259377479553,26.98328399658203,2.3384993898509134
154.293,laser,0.24794693291187286,24.36317253112793,1.791110895091185
154.392,laser,0.24657459557056427,20.985252380371094,1.9138782217792452
154.493,laser,0.7031591534614563,19.137962341308594,2.2772985072606624
154.592,laser,0.2532430589199066,23.05824089050293,1.97300604020042
154.692,laser,0.25007763504981995,20.424617767333984,1.7739314933278862
154.792,laser,0.24760816991329193,26.316781997680664,1.624044937987442
154.893,laser,0.23827800154685974,20.686124801635742,1.7595612019707318
154.993,laser,0.24126790463924408,27.240379333496094,1.546933600194242
155.093,laser,0.228831484913826,24.490917205810547,1.6396313124301098
155.193,laser,0.6301400065422058,21.477645874023438,1.884592079340595
155.292,laser,0.24320998787879944,23.47023582458496,1.7219790076423023
155.394,laser,0.24568085372447968,26.029626846313477,1.5087198313454102
155.492,laser,0.24238990247249603,25.64012336730957,1.4858402214892261
155.594,laser,0.23451951146125793,21.664100646972656,1.5438777603442662
155.692,laser,0.23919658362865448,21.762575149536133,1.5811583837856251
155.793,laser,0.23583994805812836,21.99106216430664,1.555228388584252
155.892,laser,0.2903580963611603,22.33671760559082,1.5836498941693986
155.993,laser,0.44361236691474915,22.50322151184082,1.5406739474843731
156.092,laser,0.41360294818878174,22.710725784301758,1.4698839763077822
156.192,laser,0.31500035524368286,23.487829208374023,1.3945929528156042
156.292,laser,0.261116087436676,29.14510726928711,1.4900197707689726
156.393,laser,0.2405872642993927,22.58367347717285,1.4298690196915265
156.492,laser,0.2473764717578888,27.66881561279297,1.4101742184704
156.593,laser,0.2279995232820511,29.113683700561523,2.0196106201774784
156.692,laser,0.20033040642738342,22.48896026611328,2.017448202925816
156.792,laser,0.2122395932674408,29.70527458190918,6.260364139343009
156.892,laser,0.22357545793056488,29.587684631347656,4.875690398586763
156.993,laser,0.24662993848323822,28.808637619018555,4.871928011239679
157.094,laser,0.2446344941854477,29.468360900878906,4.996585145098338
157.192,laser,0.2429136335849762,29.799983978271484,5.231428137220046
157.292,laser,0.24565868079662323,29.407520294189453,5.294249463695378
157.392,laser,0.24395403265953064,29.544113159179688,5.607817730755386
157.493,laser,0.24749839305877686,29.681415557861328,5.856493202226409
157.593,laser,0.24809899926185608,29.82017707824707,6.195652953462105
157.693,laser,0.26292234659194946,29.96051025390625,6.578408699642661
157.793,laser,0.2741844654083252,28.793556213378906,6.653163577530794
157.892,laser,0.2750518023967743,28.934349060058594,6.885504059493542
157.993,laser,0.30569732189178467,29.05625343322754,7.1071669787985
158.092,laser,0.33534976840019226,29.33175277709961,7.324473497523388
158.193,laser,0.37910202145576477,29.625112533569336,7.554106257315995
158.292,laser,0.4120328724384308,29.891862869262695,7.795133152114811
158.392,laser,0.44667133688926697,29.589923858642578,8.025723919272423
158.492,laser,0.49515336751937866,29.731006622314453,8.387821266427636
158.594,laser,0.5313308238983154,29.8638916015625,8.58337468774088
158.692,laser,0.5798996090888977,29.029705047607422,8.647190681596596
158.793,laser,0.6150236129760742,29.857460021972656,8.990934705734253
158.894,laser,0.6378088593482971,29.61746597290039,8.942648341089992
158.992,laser,0.6470798254013062,28.956897735595703,8.95552621935976
159.092,laser,0.6430604457855225,29.97991371154785,9.11247809812174
159.192,laser,0.6403176188468933,29.269315719604492,8.969267083653088
159.293,laser,0.6326056122779846,29.79399871826172,9.125558572748433
159.392,laser,0.635772705078125,29.116796493530273,9.016656569812609
159.493,laser,0.6337810158729553,29.646528244018555,8.861737455715213
159.593,laser,0.6194137930870056,28.955726623535156,9.046732195563939
159.693,laser,0.6531211137771606,29.681339263916016,9.101265205625902
159.792,laser,0.6456872820854187,28.8048038482666,9.069833354612367
159.893,laser,0.6371230483055115,29.28080177307129,9.211032373187816
159.992,laser,0.6481329202651978,29.869218826293945,9.412006235228176
160.093,laser,0.6504461169242859,29.18027114868164,9.350636033861488
160.193,laser,0.6494550108909607,29.666667938232422,9.232175232635605
160.293,laser,0.6613529324531555,29.061092376708984,9.387355900685721
160.393,laser,0.670317530632019,29.83478355407715,9.469121052037686
160.493,laser,0.685291051864624,29.00742530822754,9.466959727031213
160.593,laser,0.6885855793952942,29.718442916870117,9.327526895536316
160.692,laser,0.718323826789856,29.149494171142578,9.406205244429477
160.795,laser,0.7463945746421814,29.422969818115234,9.335135766970259
160.893,laser,0.7775524854660034,29.593536376953125,9.211357348260627
160.992,laser,0.8302094340324402,29.710973739624023,9.205293710780355
161.093,laser,0.8580672740936279,29.862831115722656,9.365646287798882
161.193,laser,0.9048725366592407,29.49631118774414,9.155534066516777
161.293,laser,0.9454033970832825,29.526676177978516,9.27538488104812
161.392,laser,0.9922187328338623,29.595430374145508,9.242845676207947
161.492,laser,1.0258598327636719,29.639726638793945,9.23401898549775
161.592,laser,1.055908441543579,29.648780822753906,9.230582315723101
161.692,laser,1.1131471395492554,29.710256576538086,9.182302456100782
161.792,laser,1.1408058404922485,29.729413986206055,9.223358151316642
161.893,laser,1.184708595275879,29.767019271850586,9.203980691234271
161.992,laser,1.254389762878418,29.819217681884766,9.191867367426555
162.093,laser,1.2937946319580078,29.867002487182617,9.2404256661733
162.194,laser,1.324331283569336,29.908170700073242,9.353135467552748
162.293,laser,1.3790605068206787,29.924097061157227,9.390522860112737
162.392,laser,1.4320993423461914,29.99074935913086,9.35448636853598
162.492,laser,1.4839307069778442,29.360132217407227,9.199060100169222
162.592,laser,1.4885512590408325,29.491064071655273,9.216947054276702
162.692,laser,1.5757973194122314,29.650442123413086,9.37646205963627
162.793,laser,1.6238981485366821,29.779199600219727,9.40140803110215
162.892,laser,1.6696476936340332,29.913766860961914,9.372506414971701
162.993,laser,1.7147048711776733,29.03091812133789,9.247356302482038
163.093,laser,1.7559497356414795,29.067611694335938,9.291169641463737
163.192,laser,1.8068149089813232,29.120864868164062,9.2721316329832
163.292,laser,1.868033528327942,29.149059295654297,9.42131041995878
163.393,laser,1.9038469791412354,29.186504364013672,9.445007154612037
163.494,laser,1.960140347480774,29.231603622436523,9.42510565412723
163.592,laser,1.9947988986968994,29.270143508911133,9.461380311965943
163.692,laser,2.05534029006958,29.3093318939209,9.47024332515655
163.792,laser,2.081785202026367,29.361438751220703,9.509006256010474
163.892,laser,2.137503147125244,29.38941764831543,9.47866722845262
163.993,laser,2.1900815963745117,29.43636703491211,9.639733102798463
164.092,laser,2.24045729637146,29.47661781311035,9.728150230407715
164.192,laser,2.308410882949829,29.50982093811035,9.770813190460204
164.292,laser,2.3361637592315674,29.545063018798828,9.715768394470215
164.392,laser,2.3913791179656982,29.611064910888672,9.828759007983738
164.492,laser,2.425999402999878,29.731401443481445,9.85546960906377
164.593,laser,2.4857351779937744,29.85652732849121,9.886318997731285
164.692,laser,2.5362346172332764,29.999372482299805,9.810147706985473
164.792,laser,2.5915918350219727,28.635066986083984,9.675849239672385
164.892,laser,2.6413888931274414,28.663848876953125,9.5878455984977
164.992,laser,2.6755332946777344,28.243967056274414,9.449573117543043
165.092,laser,2.7463254928588867,28.337718963623047,9.47284903177401
165.192,laser,2.7674942016601562,28.487905502319336,9.535037592534096
165.292,laser,2.832458019256592,28.625112533569336,9.699543500900269
165.392,laser,2.889901638031006,28.736291885375977,9.735475818957052
165.492,laser,2.907369375228882,28.85977554321289,9.699715689914983
165.593,laser,2.968337059020996,28.9866886138916,9.668171475010533
165.692,laser,3.040173292160034,29.10325050354004,9.541205524429072
165.793,laser,3.082155704498291,29.2106990814209,9.596924908699528
165.892,laser,3.1243765354156494,29.35805892944336,9.619675930469267
165.992,laser,3.148322582244873,29.4711856842041,9.428849968483778
166.092,laser,3.2258079051971436,29.582300186157227,9.492428553005881
166.193,laser,3.2715766429901123,29.71588134765625,9.514183154776077
166.293,laser,3.3187315464019775,29.82606315612793,9.50887221781934
166.393,laser,3.3752036094665527,29.948644638061523,9.580586404096884
166.492,laser,3.426786422729492,28.096296310424805,9.572152401580185
166.593,laser,3.460444688796997,28.235136032104492,9.459824595024916
166.692,laser,3.503251791000366,29.098190307617188,9.589060789248983
166.793,laser,3.539996862411499,28.243160247802734,9.484883812384878
166.893,laser,3.5659542083740234,28.843185424804688,9.563017370255013
166.992,laser,3.591249465942383,29.277938842773438,9.590749630113928
167.093,laser,3.619051456451416,29.575410842895508,9.552621698770366
167.192,laser,3.6074869632720947,29.761211395263672,9.668400681115747
167.292,laser,3.647948741912842,29.443740844726562,9.560431611342509
167.393,laser,3.641530990600586,28.19224739074707,9.50594908241334
167.492,laser,3.6537461280822754,29.0172176361084,9.6004170441046
167.594,laser,3.661963701248169,27.978487014770508,9.548312636672474
167.693,laser,3.652237892150879,28.80190658569336,9.59926467794713
167.794,laser,3.6432595252990723,27.802324295043945,9.536162153492128
167.893,laser,3.675036668777466,28.59405517578125,9.603421093018587
167.993,laser,3.6612026691436768,27.84410285949707,9.551565226500596
168.093,laser,3.697190523147583,27.38602066040039,9.44935727313282
168.193,laser,3.6942899227142334,28.270177841186523,9.579543525172818
168.292,laser,3.7464759349823,26.608436584472656,9.400004938725502
168.392,laser,3.7895314693450928,26.594606399536133,9.411186024425476
168.493,laser,3.822719097137451,26.629581451416016,9.31043978241401
168.592,laser,3.859393358230591,26.645599365234375,9.307085802884606
168.692,laser,3.929861068725586,26.64739418029785,9.314615340002122
168.793,laser,3.966930627822876,26.66971778869629,9.312450799249834
168.893,laser,4.010785102844238,25.401899337768555,9.144326940659553
168.992,laser,4.031975746154785,25.351818084716797,9.114160506956038
169.092,laser,4.0719895362854,25.29766845703125,9.117687206114493
169.193,laser,4.123100757598877,25.4875545501709,9.196742315140982
169.292,laser,4.156887054443359,25.412595748901367,9.204276878356934
169.392,laser,4.180165767669678,25.358196258544922,9.206956256866455
169.492,laser,4.231196880340576,25.315963745117188,9.010705278033303
169.593,laser,4.273437023162842,25.259403228759766,8.990337262077936
169.693,laser,4.310420513153076,25.192182540893555,9.02270653867346
169.792,laser,4.263582706451416,25.128202438354492,8.992271646857262
169.894,laser,4.212275981903076,25.079740524291992,8.937309284058829
169.992,laser,4.165355205535889,25.027393341064453,8.785969041642689
170.093,laser,4.127374649047852,24.98104476928711,8.754491299156129
170.192,laser,4.04703950881958,24.920881271362305,8.799685527020552
170.293,laser,4.035037994384766,24.855392456054688,8.79993234469196
170.393,laser,3.963289737701416,24.807523727416992,8.590482569480127
170.492,laser,3.91641902923584,24.72832679748535,8.59048193320632
170.593,laser,3.8776254653930664,24.681278228759766,8.534222903214102
170.693,laser,3.8185486793518066,24.627450942993164,8.530953309667392
170.794,laser,3.770659923553467,24.81778907775879,8.530131425044333
170.892,laser,3.7246053218841553,24.75473976135254,8.491618238962614
170.993,laser,3.6672768592834473,24.70444679260254,8.489369379557097
171.093,laser,3.6215288639068604,24.629745483398438,8.485889880473797
171.192,laser,3.5687789916992188,24.600460052490234,8.317491832146278
171.293,laser,3.5293941497802734,24.52387809753418,8.30406774190756
171.392,laser,3.4762139320373535,24.478731155395508,8.265483810701443
171.493,laser,3.4357783794403076,24.425552368164062,8.256819270207332
171.593,laser,3.3794848918914795,24.35035514831543,8.089908703592897
171.693,laser,3.3294517993927,24.309371948242188,8.087911680454516
171.793,laser,3.287221670150757,24.215986251831055,8.12638697733406
171.893,laser,3.230865716934204,24.18474578857422,7.888211516023592
171.992,laser,3.184269428253174,24.12809944152832,7.864190809654467
172.093,laser,3.139437675476074,24.06548309326172,7.860556972749306
172.195,laser,3.08915376663208,23.999141693115234,7.6718902678200696
172.293,laser,3.026724100112915,24.204673767089844,7.8399617565211965
172.393,laser,2.9871044158935547,24.16068458557129,7.835884240136218
172.494,laser,2.933373212814331,24.0944881439209,7.608691348169083
172.593,laser,2.8875279426574707,24.010303497314453,7.565763526888036
172.693,laser,2.841691493988037,23.9656925201416,7.558833360671997
172.795,laser,2.783684015274048,23.899133682250977,7.464645279778375
172.893,laser,2.7270140647888184,23.843542098999023,7.412131558524238
172.993,laser,2.6891677379608154,23.800060272216797,7.3967079940964195
173.094,laser,2.6434543132781982,23.735347747802734,7.2488522932809945
