timestamp,sensor_type,min_range,max_range,avg_range
532.631,laser,0.22588779032230377,24.48438262939453,3.970042417247092
532.732,laser,0.2393975704908371,24.46158790588379,3.970942423196893
532.831,laser,0.23508423566818237,24.46158790588379,3.9716554745357837
532.932,laser,0.22903801500797272,24.4691162109375,3.9696270066439805
533.031,laser,0.2345394790172577,24.484289169311523,3.9709788218664763
533.132,laser,0.23627489805221558,24.47052001953125,3.971090029307346
533.231,laser,0.2353006899356842,24.47005271911621,3.970589025760416
533.331,laser,0.23012720048427582,24.452396392822266,3.9705707242141415
533.431,laser,0.23416052758693695,24.461402893066406,3.9721964196344115
533.531,laser,0.23381060361862183,24.46155548095703,3.9715171033263807
533.631,laser,0.225592240691185,24.43555450439453,3.9705244433789995
533.731,laser,0.23609162867069244,24.467674255371094,3.9713762720775363
533.832,laser,0.23172233998775482,24.459753036499023,3.970529897278877
533.932,laser,0.23655058443546295,23.97801971435547,3.9363303462212738
534.031,laser,0.24214869737625122,24.24304962158203,4.048947089699784
534.131,laser,0.2708739936351776,24.480009078979492,4.083749103818448
534.231,laser,0.31162258982658386,23.88051986694336,4.218742333504618
534.332,laser,0.35023272037506104,24.262142181396484,4.373803542754085
534.432,laser,0.4039466679096222,24.236812591552734,4.57116865242521
534.531,laser,0.4420396685600281,23.66937255859375,4.722003213242086
534.631,laser,0.4644011855125427,23.879680633544922,4.772772974280453
534.731,laser,0.48621776700019836,24.10354995727539,4.9366133169124
534.832,laser,0.49828118085861206,24.317195892333984,5.007649131197678
534.932,laser,0.4861557185649872,24.207265853881836,4.975959588822565
535.031,laser,0.49959424138069153,24.226024627685547,4.975649020075798
535.131,laser,0.49524441361427307,24.222957611083984,4.977666058822682
535.231,laser,0.49893683195114136,24.203319549560547,4.976094081841017
535.331,laser,0.49320584535598755,24.206411361694336,4.97692091198344
535.431,laser,0.4944061040878296,24.21706199645996,4.975474880243603
535.531,laser,0.5096146464347839,24.20954132080078,4.976894362976677
535.631,laser,0.49725574254989624,24.220232009887695,4.9771185827882665
535.732,laser,0.49856019020080566,24.222740173339844,4.975613383556667
535.831,laser,0.5060035586357117,24.209299087524414,4.977175264923196
535.931,laser,0.5014755129814148,24.220571517944336,4.976462211106953
536.031,laser,0.4940321743488312,24.218950271606445,4.9756258853172
536.131,laser,0.4904148280620575,24.216962814331055,4.9751088554921905
536.232,laser,0.4910265803337097,24.208036422729492,4.975772850921279
536.331,laser,0.49989742040634155,24.21422576904297,4.977109187527707
536.431,laser,0.5001975297927856,24.217973709106445,4.976963402723011
536.531,laser,0.48774710297584534,24.207477569580078,4.9772388284143645
536.631,laser,0.48735857009887695,24.210613250732422,4.975824482503691
536.732,laser,0.4983956217765808,24.220623016357422,4.975961363472437
536.831,laser,0.491285115480423,24.20899772644043,4.975730389199759
536.932,laser,0.4910041093826294,24.218448638916016,4.976312386048468
537.031,laser,0.4974049925804138,24.204870223999023,4.9758099217163885
537.132,laser,0.49374955892562866,24.213470458984375,4.975605277795541
537.233,laser,0.49946120381355286,24.221006393432617,4.9761332413083625
537.332,laser,0.49574655294418335,24.234464645385742,4.97687867064225
537.432,laser,0.5059893727302551,24.234437942504883,4.977936597246873
537.532,laser,0.49913129210472107,24.215469360351562,4.976181066663641
537.632,laser,0.49713003635406494,24.226804733276367,4.976107100750271
537.732,laser,0.49417588114738464,24.22772979736328,4.978258372764838
537.832,laser,0.49688631296157837,24.215641021728516,4.975659681621351
537.931,laser,0.503861129283905,24.225357055664062,4.976582504573622
538.032,laser,0.49309635162353516,24.208019256591797,4.9773169890830395
538.132,laser,0.4980945587158203,24.227008819580078,4.976837214670684
538.231,laser,0.5013709664344788,24.227371215820312,4.977133381053021
538.332,laser,0.5026283860206604,24.242313385009766,4.9778845862338414
538.432,laser,0.5020090341567993,24.156675338745117,4.905528594892492
538.531,laser,0.5090873837471008,23.63818359375,4.931316845316105
538.631,laser,0.5305166244506836,23.928741455078125,4.958659175545611
538.731,laser,0.5656638741493225,24.240617752075195,5.206120472005073
538.831,laser,0.6091589331626892,23.71724510192871,5.17785421791284
538.932,laser,0.6617186665534973,23.616405487060547,5.332985873430805
539.031,laser,0.7092906832695007,23.600990295410156,5.655704765046229
539.132,laser,0.7455640435218811,23.572751998901367,5.769428626849101
539.231,laser,0.7974563241004944,23.560680389404297,5.929707713219342
539.331,laser,0.8540765047073364,23.53335952758789,6.0891622450616625
539.431,laser,0.9116313457489014,23.54347801208496,6.117225769907236
539.531,laser,0.9559102058410645,23.522476196289062,6.259684347765786
539.631,laser,1.0101274251937866,23.492237091064453,6.44367753301348
539.731,laser,1.0581735372543335,23.467636108398438,6.624748227925136
539.831,laser,1.1034635305404663,23.459877014160156,6.709232498740041
539.932,laser,1.1462305784225464,23.441669464111328,6.979352110347082
540.031,laser,1.2062207460403442,23.439603805541992,7.051918924556059
540.131,laser,1.2511793375015259,23.410511016845703,7.191004462496063
540.232,laser,1.3105535507202148,23.375810623168945,7.486997982454017
540.331,laser,1.343780517578125,23.364946365356445,7.543457656021578
540.431,laser,1.4023005962371826,23.369600296020508,7.638920461986123
540.531,laser,1.4517043828964233,23.351613998413086,7.73339143064287
540.631,laser,1.4958723783493042,23.330913543701172,7.73293309956789
540.731,laser,1.5474311113357544,23.311214447021484,7.929374687373638
540.832,laser,1.5999609231948853,23.30204963684082,7.9912672475644735
540.932,laser,1.6386017799377441,23.285425186157227,8.150774661547098
541.031,laser,1.6929681301116943,23.270116806030273,8.214625489327215
541.132,laser,1.744910717010498,23.250242233276367,8.314508556540495
541.231,laser,1.788316011428833,22.46778106689453,8.254454507923766
541.331,laser,1.8413010835647583,22.442190170288086,8.281802826187237
541.431,laser,1.8903769254684448,22.42220115661621,8.387007731404799
541.531,laser,1.94879949092865,22.435333251953125,8.687181943899965
541.632,laser,1.9879186153411865,22.403518676757812,8.753209299876772
541.731,laser,2.041682004928589,22.36842918395996,8.816536900069979
541.832,laser,2.092095375061035,22.36318588256836,8.752384294009378
541.931,laser,2.1496810913085938,22.34990119934082,8.859718568033452
542.032,laser,2.180368661880493,22.324356079101562,8.878208383381796
542.131,laser,2.2328145503997803,22.293376922607422,9.053661868192147
542.232,laser,2.2894651889801025,22.291593551635742,9.187392252078954
542.331,laser,2.330503225326538,22.31224250793457,9.283150524988661
542.432,laser,2.3834826946258545,22.24630355834961,9.350060909986496
542.532,laser,2.4431633949279785,22.255739212036133,9.403783699623624
542.632,laser,2.490725040435791,22.221471786499023,9.420360140334395
542.731,laser,2.528942823410034,22.205799102783203,9.566733154631754
542.831,laser,2.5805907249450684,22.20111083984375,9.583143805729524
542.931,laser,2.616544723510742,22.0203857421875,9.73498598062075
543.031,laser,2.6534786224365234,22.271766662597656,9.685871517935464
543.131,laser,2.6833157539367676,21.78827476501465,9.743671525441684
543.231,laser,2.715127468109131,22.02541732788086,9.685560479644657
543.331,laser,2.7151434421539307,22.269927978515625,9.857644563454848
543.431,laser,2.698719024658203,21.79659080505371,9.74879935337947
543.531,laser,2.6802237033843994,22.018274307250977,9.676152105479277
543.631,laser,2.6634442806243896,22.276308059692383,9.632434546030485
543.731,laser,2.624807834625244,21.80976676940918,9.597803321251503
543.831,laser,2.589848041534424,22.289031982421875,9.55206085707395
543.931,laser,2.5324172973632812,22.306734085083008,9.570165130018278
544.031,laser,2.469512939453125,22.32404327392578,9.4277310891259
544.131,laser,2.431943655014038,22.36443519592285,9.365184584660316
544.232,laser,2.373955249786377,22.378219604492188,9.351166773198257
544.331,laser,2.3373591899871826,22.423187255859375,9.304458043871135
544.431,laser,2.2875895500183105,22.4609317779541,9.175983124405798
544.532,laser,2.242617130279541,22.458227157592773,9.10076800414494
544.631,laser,2.189931631088257,22.482873916625977,9.018749537227823
544.732,laser,2.1514716148376465,22.52487564086914,8.891333103179932
544.831,laser,2.093446969985962,22.569580078125,8.78697332422784
544.931,laser,2.050438642501831,22.57556915283203,8.78951991354669
545.031,laser,2.0010461807250977,22.604156494140625,8.720406333061113
545.133,laser,1.9491944313049316,22.628143310546875,8.703271466575258
545.231,laser,1.9069188833236694,22.66044807434082,8.569127094177972
545.331,laser,1.8589013814926147,22.6884822845459,8.444468130059795
545.432,laser,1.8066872358322144,22.70005989074707,8.275966691809732
545.531,laser,1.7584441900253296,22.757083892822266,8.315134500036176
545.631,laser,1.7066696882247925,22.777767181396484,8.218918657770343
545.731,laser,1.661422848701477,22.806781768798828,8.120264129484854
545.832,laser,1.6154314279556274,22.834861755371094,8.062939662963917
545.931,laser,1.5593799352645874,22.85775375366211,7.842846925500073
546.031,laser,1.5232959985733032,22.883800506591797,7.748376198858023
546.131,laser,1.465773105621338,22.92589569091797,7.691043039286359
546.231,laser,1.4198585748672485,22.963199615478516,7.662306676550609
546.331,laser,1.3673832416534424,22.977128982543945,7.443120490487029
546.431,laser,1.3284580707550049,23.00069236755371,7.257880734391959
546.532,laser,1.2737151384353638,23.027986526489258,7.088877382422939
546.631,laser,1.2319269180297852,23.021387100219727,6.98493055909513
546.731,laser,1.1849966049194336,23.88184356689453,6.891822555235454
546.831,laser,1.1323025226593018,23.908754348754883,6.836253645139582
546.931,laser,1.0805600881576538,23.916580200195312,6.698846682559612
547.031,laser,1.0361595153808594,23.966333389282227,6.582779191821986
547.131,laser,0.9752834439277649,23.9792537689209,6.465870737001814
547.231,laser,0.9352174401283264,24.001333236694336,6.165031918211479
547.331,laser,0.891152560710907,24.036928176879883,6.004466399721716
547.432,laser,0.8343238830566406,24.08050537109375,5.937008914283731
547.531,laser,0.7824018001556396,24.0850830078125,5.820345778039048
547.632,laser,0.7332121133804321,24.124753952026367,5.705402784546217
547.731,laser,0.6939278841018677,24.146921157836914,5.5413398354093015
547.831,laser,0.6432201862335205,24.166414260864258,5.3063381923496395
547.932,laser,0.581949770450592,24.221843719482422,5.217694491795871
548.031,laser,0.5488799810409546,24.225854873657227,5.0453999377585745
548.131,laser,0.5029940605163574,24.2725830078125,4.874956243815906
548.233,laser,0.4399498701095581,24.291513442993164,4.735189965635381
548.331,laser,0.3937598466873169,24.310575485229492,4.555613196994129
548.431,laser,0.3552692234516144,24.346284866333008,4.333968227884422
548.532,laser,0.3028414845466614,24.374561309814453,4.131537255859866
548.632,laser,0.27115142345428467,24.619016647338867,4.0317169216962965
548.732,laser,0.24542368948459625,24.017013549804688,3.9561724862730014
548.831,laser,0.22345717251300812,24.298017501831055,3.961727095436929
548.931,laser,0.23187954723834991,24.289594650268555,3.960664071180494
549.032,laser,0.23387661576271057,24.267887115478516,3.9602642004865074
549.131,laser,0.24055235087871552,24.313800811767578,3.9603965225709876
549.232,laser,0.22667880356311798,24.310932159423828,3.9602866668235226
549.332,laser,0.2215963900089264,24.256784439086914,3.961421256743107
549.432,laser,0.2373671680688858,24.264781951904297,3.960264552214424
549.531,laser,0.23547019064426422,24.279821395874023,3.9605802276412847
549.632,laser,0.23128251731395721,24.3035831451416,3.9609525011578186
549.731,laser,0.22560839354991913,24.296709060668945,3.9599413029130943
549.831,laser,0.23424936830997467,24.300283432006836,3.961471828031661
549.931,laser,0.22772248089313507,24.290937423706055,3.961241817943336
550.031,laser,0.23061487078666687,24.295907974243164,3.9607445838941535
550.131,laser,0.2228446751832962,24.269365310668945,3.959568925542275
550.232,laser,0.22868967056274414,24.285343170166016,3.9598195742683364
550.332,laser,0.2386215776205063,24.288434982299805,3.9612577656652723
550.431,laser,0.22713269293308258,24.28351593017578,3.9588802079410117
550.531,laser,0.23292164504528046,24.289337158203125,3.9608295220257665
550.631,laser,0.23013657331466675,24.286203384399414,3.960445440511413
550.733,laser,0.21769550442695618,24.286439895629883,3.960782524065923
550.831,laser,0.23640115559101105,24.283100128173828,3.9613525314530746
550.932,laser,0.23895400762557983,24.27940559387207,3.962029513595673
551.031,laser,0.2255685031414032,24.299362182617188,3.96182461022423
551.132,laser,0.2332296073436737,24.284908294677734,3.961136010773291
551.231,laser,0.2332848310470581,24.291471481323242,3.962400589043719
551.331,laser,0.23297306895256042,24.278963088989258,3.961241200415011
551.431,laser,0.2244442105293274,24.281005859375,3.960263605423385
551.532,laser,0.23205088078975677,24.2841796875,3.9602468240684665
551.631,laser,0.23208288848400116,24.282470703125,3.960422898609626
551.731,laser,0.2315404862165451,24.28361701965332,3.960666302799573
551.832,laser,0.23682901263237,24.28682518005371,3.9611448307479096
551.931,laser,0.23556078970432281,24.302650451660156,3.9619161264999265
552.031,laser,0.22246897220611572,24.290849685668945,3.960699984491779
552.131,laser,0.2323113977909088,24.287189483642578,3.9613053750265674
552.231,laser,0.22977471351623535,24.300325393676758,3.9600323800961985
552.331,laser,0.23327520489692688,24.288408279418945,3.9611534654035183
552.431,laser,0.23687419295310974,24.284635543823242,3.960152886391896
552.532,laser,0.23722831904888153,24.288503646850586,3.9613144952179815
