timestamp,sensor_type,min_range,max_range,avg_range
244.378,laser,4.0456223487854,21.915077209472656,9.272543699988004
244.479,laser,4.033823490142822,21.874052047729492,9.2707846279802
244.579,laser,4.040861129760742,21.894405364990234,9.271683594276166
244.679,laser,4.017020225524902,21.884807586669922,9.270766925811767
244.779,laser,4.025806427001953,21.89690589904785,9.269593156617264
244.878,laser,4.028503894805908,21.897987365722656,9.270308149271997
244.98,laser,4.03483772277832,21.902040481567383,9.271530190829573
245.079,laser,4.031804084777832,21.882009506225586,9.269542253428492
245.179,laser,4.035768032073975,21.894617080688477,9.270679368643925
245.278,laser,4.048935890197754,21.87275505065918,9.271086446170148
245.38,laser,4.020994663238525,21.890830993652344,9.269234177161907
245.479,laser,4.033359527587891,21.88225555419922,9.27097290302145
245.579,laser,4.0361552238464355,21.877843856811523,9.270068569841056
245.679,laser,4.04828405380249,21.889108657836914,9.271017252165695
245.779,laser,4.035347938537598,21.884416580200195,9.270470277194319
245.882,laser,4.032871723175049,21.883743286132812,9.270607228114686
245.981,laser,4.017037391662598,21.898094177246094,9.270865539024616
246.079,laser,4.035168170928955,21.88041114807129,9.270046816201045
246.179,laser,4.028682231903076,21.87554168701172,9.270726693909744
246.279,laser,4.036737442016602,21.876771926879883,9.271314660434065
246.38,laser,4.034280300140381,21.86332893371582,9.270377455086544
246.48,laser,4.021755218505859,21.866548538208008,9.26948373728785
246.58,laser,4.031383991241455,21.86787986755371,9.269876437351622
246.678,laser,4.031289577484131,21.874984741210938,9.271430400322224
246.78,laser,4.040729522705078,21.864309310913086,9.271523949195599
246.879,laser,4.039088726043701,21.879976272583008,9.269714026615537
246.979,laser,4.048984527587891,21.870635986328125,9.270882715027907
247.079,laser,4.0303473472595215,21.8640079498291,9.27039766969352
247.18,laser,4.031187534332275,21.853519439697266,9.270098969032025
247.279,laser,4.037232875823975,21.868690490722656,9.272135182084709
247.38,laser,4.030940055847168,21.868221282958984,9.269457971638646
247.479,laser,4.026573657989502,21.85135841369629,9.270757359471814
247.579,laser,4.0320658683776855,21.852537155151367,9.269891416615453
247.679,laser,4.03135871887207,21.8634090423584,9.27136385358613
247.779,laser,4.0502238273620605,21.863445281982422,9.268082862064757
247.879,laser,4.036327838897705,21.864225387573242,9.27119725326012
247.98,laser,4.037866115570068,21.849958419799805,9.269264819704253
248.08,laser,4.023921966552734,21.863868713378906,9.271403029869342
248.18,laser,4.03333854675293,21.85520362854004,9.2702922623733
248.278,laser,4.035478115081787,21.846773147583008,9.270202255249023
248.379,laser,4.031269073486328,21.848743438720703,9.27041762779499
248.479,laser,4.0330376625061035,21.842458724975586,9.269698560648951
248.58,laser,4.032468795776367,21.827829360961914,9.270336516150113
248.681,laser,4.033403396606445,21.848371505737305,9.26940116553471
248.78,laser,4.023392200469971,21.85544204711914,9.26924185588442
248.879,laser,4.0305399894714355,21.85104751586914,9.271030047844196
248.979,laser,4.036818981170654,21.848709106445312,9.269512005510002
249.079,laser,4.034213066101074,21.849952697753906,9.269090478173618
249.18,laser,4.035496234893799,21.85076141357422,9.270582406274203
249.279,laser,4.041175365447998,21.866918563842773,9.270858060902563
249.379,laser,4.033681869506836,21.85094451904297,9.269036187796758
249.479,laser,4.029064655303955,21.86076545715332,9.269673561227732
249.578,laser,4.0290303230285645,21.84833335876465,9.268537429283406
249.679,laser,4.044651508331299,21.846817016601562,9.269597629020954
249.778,laser,4.021775245666504,21.861085891723633,9.268982199964853
249.879,laser,4.028205394744873,21.841651916503906,9.269961242018075
249.979,laser,4.050919055938721,21.850624084472656,9.269638706075733
250.08,laser,4.021342754364014,21.840961456298828,9.269171083384547
250.179,laser,4.041263103485107,21.848134994506836,9.270500923025198
250.28,laser,4.044334411621094,21.823955535888672,9.270936012268066
250.38,laser,4.049393177032471,21.853967666625977,9.269310767075112
250.479,laser,4.022205829620361,21.82693862915039,9.267884162376667
250.58,laser,4.031137943267822,21.834505081176758,9.270558462471797
250.679,laser,4.037423133850098,21.835201263427734,9.269029288456357
250.78,laser,4.045926094055176,21.8369197845459,9.268984899849727
250.879,laser,4.0264892578125,21.836374282836914,9.26847285895512
250.98,laser,4.037232875823975,21.83002471923828,9.268732350448083
251.079,laser,4.040669918060303,21.83030891418457,9.26838572271939
251.179,laser,4.025366306304932,21.845849990844727,9.269026345220105
251.279,laser,4.034146785736084,21.81802749633789,9.269126888801312
251.378,laser,4.032771110534668,21.82027816772461,9.269525442452267
251.481,laser,4.038951396942139,21.810876846313477,9.270097890393487
251.58,laser,4.02735710144043,21.835533142089844,9.27011401735503
251.679,laser,4.034764289855957,21.82310676574707,9.269316702875598
251.779,laser,4.042664527893066,21.82413101196289,9.268513712389716
251.879,laser,4.017768383026123,21.78966522216797,9.268841431058686
251.979,laser,4.027919292449951,21.814983367919922,9.269020235127416
252.079,laser,4.0339035987854,21.813541412353516,9.268603867497937
252.179,laser,4.051173686981201,21.81374168395996,9.268713099381019
252.28,laser,4.036043643951416,21.821447372436523,9.268924992659997
252.379,laser,4.030388355255127,21.820777893066406,9.269506194673735
252.479,laser,4.034853458404541,21.821372985839844,9.268585366216199
252.58,laser,4.034542560577393,21.81671905517578,9.269777926083268
252.679,laser,4.030571937561035,21.818578720092773,9.269467607037775
252.784,laser,4.025310516357422,21.809722900390625,9.26865079485137
252.88,laser,4.041438579559326,21.829206466674805,9.269485818928686
252.98,laser,4.0400004386901855,21.80845832824707,9.268425675096182
253.079,laser,4.037635803222656,21.8035888671875,9.268536393395786
253.18,laser,4.028054714202881,21.792579650878906,9.269145518335803
253.279,laser,4.042781352996826,21.803232192993164,9.267437553405761
253.38,laser,4.036379814147949,21.82054901123047,9.268024484042463
253.479,laser,4.034255504608154,21.81508445739746,9.268377820376692
253.58,laser,4.031213283538818,21.812519073486328,9.267977316626187
253.678,laser,4.028243064880371,21.8171329498291,9.267422758299729
253.78,laser,4.030359268188477,21.81300163269043,9.2668787364302
253.879,laser,4.02407693862915,21.8062686920166,9.268284159693225
253.978,laser,4.026851654052734,21.80921173095703,9.268984294759816
254.079,laser,4.03911828994751,21.788415908813477,9.268632915102202
254.179,laser,4.043625354766846,21.797367095947266,9.267246302242937
254.28,laser,4.025777339935303,21.78765296936035,9.267703529884075
254.378,laser,4.041687488555908,21.793973922729492,9.267191531740385
254.479,laser,4.042049884796143,21.798728942871094,9.26911718434301
254.58,laser,4.032785415649414,21.80567169189453,9.268780099934546
254.678,laser,4.018867015838623,21.788049697875977,9.270544384265769
254.78,laser,4.030115604400635,21.796314239501953,9.267902107896475
254.876,laser,4.035530090332031,21.803009033203125,9.269302322124613
254.979,laser,4.044443130493164,21.803287506103516,9.268059957438501
255.079,laser,4.03607702255249,21.78951072692871,9.26785469384029
255.179,laser,4.050647735595703,21.79062843322754,9.267771862293111
255.282,laser,4.036523342132568,21.786087036132812,9.26855685135414
255.378,laser,4.035411834716797,21.786758422851562,9.267970631040376
255.479,laser,4.039927959442139,21.802213668823242,9.267313602052885
255.579,laser,4.027816295623779,21.770206451416016,9.266627370900121
255.68,laser,4.022202014923096,21.777978897094727,9.267317600907951
255.779,laser,4.028659820556641,21.7797794342041,9.267711636115765
255.88,laser,4.033457279205322,21.777517318725586,9.268717127832874
255.979,laser,4.041253566741943,21.78928565979004,9.269345586053257
256.078,laser,4.019721031188965,21.776308059692383,9.269161970862028
256.18,laser,4.022365570068359,21.788158416748047,9.268351370712807
256.279,laser,4.0178303718566895,21.796945571899414,9.26778149769224
256.38,laser,4.021411418914795,21.78557586669922,9.268392990375387
256.479,laser,4.028836250305176,21.754350662231445,9.268132620844348
256.58,laser,4.036414623260498,21.773073196411133,9.267720008718557
256.679,laser,4.03068208694458,21.785287857055664,9.268784546029979
256.779,laser,4.0388593673706055,21.773597717285156,9.267450289890684
256.879,laser,4.036861896514893,21.786357879638672,9.267742035306734
256.979,laser,4.047585964202881,21.77716827392578,9.269200584806246
257.079,laser,4.045463562011719,21.77826499938965,9.269173040061162
257.18,laser,4.025877475738525,21.776287078857422,9.267178555192618
257.279,laser,4.022860527038574,21.76729393005371,9.269161970862028
257.378,laser,4.023055553436279,21.767475128173828,9.26679388901283
257.479,laser,4.033144950866699,21.777772903442383,9.266716118516593
257.58,laser,4.035325527191162,21.77741813659668,9.268442482783877
257.681,laser,4.018416404724121,21.78294563293457,9.266819437618913
257.778,laser,4.030932426452637,21.761940002441406,9.267973446023875
257.878,laser,4.04350471496582,21.768857955932617,9.267762480110958
257.98,laser,4.038571834564209,21.77237892150879,9.266506819889463
258.079,laser,4.027766227722168,21.754623413085938,9.267881728862895
258.18,laser,4.037901401519775,21.767578125,9.268005607868062
258.28,laser,4.041960716247559,21.762022018432617,9.265898638758166
258.379,laser,4.033882141113281,21.76614761352539,9.267084855046766
258.478,laser,4.0207414627075195,21.767669677734375,9.26815391080133
258.581,laser,4.031349182128906,21.764202117919922,9.266852993800722
258.679,laser,4.035170078277588,21.765975952148438,9.26783626819479
258.779,laser,4.0286359786987305,21.765878677368164,9.267425402279558
258.88,laser,4.01279354095459,21.75023078918457,9.2657856415058
258.981,laser,4.032981872558594,21.75041961669922,9.266666833285628
259.079,laser,4.040493011474609,21.764636993408203,9.26701748288911
259.18,laser,4.0386199951171875,21.749876022338867,9.268301641530003
259.28,laser,4.027334690093994,21.770029067993164,9.266587398792135
259.383,laser,4.045809745788574,21.753026962280273,9.266709314543625
259.477,laser,4.036769390106201,21.775728225708008,9.266345418732742
259.584,laser,4.0386433601379395,21.74669075012207,9.268115247529128
259.68,laser,4.0353779792785645,21.743366241455078,9.266191235904035
259.78,laser,4.040267467498779,21.76805305480957,9.268849205148632
259.88,laser,4.045656204223633,21.76512908935547,9.266045662452434
259.98,laser,4.031214237213135,21.758255004882812,9.266804320236732
260.078,laser,4.0291523933410645,21.764156341552734,9.266916390123038
260.18,laser,4.026780605316162,21.6881046295166,9.264050667861412
260.281,laser,4.017461776733398,21.949748992919922,9.271560959620018
260.379,laser,4.020780563354492,22.050960540771484,9.253631131178668
260.48,laser,4.030323028564453,21.314844131469727,9.25007220028209
260.579,laser,4.025488376617432,22.46240234375,9.262458526924865
260.678,laser,4.031350612640381,22.531646728515625,9.28395529642497
260.781,laser,4.027614593505859,22.058088302612305,9.247365429287864
260.885,laser,4.018936634063721,22.308088302612305,9.264039221264067
260.981,laser,4.015246391296387,21.698930740356445,9.196099925685573
261.08,laser,4.017904281616211,22.13605499267578,9.21709332727406
261.18,laser,3.9974727630615234,21.266677856445312,9.17198774912586
261.279,laser,3.9984230995178223,22.502229690551758,9.272756950275317
261.381,laser,3.973785877227783,21.156734466552734,9.17404924353508
261.478,laser,3.9706475734710693,22.178112030029297,9.2312885658853
261.58,laser,3.970543384552002,22.476778030395508,9.251399242959055
261.68,laser,3.9677295684814453,21.741397857666016,9.204844338553292
261.779,laser,3.965622663497925,22.22783851623535,9.253144728083189
261.88,laser,3.9550364017486572,21.386154174804688,9.214511738342493
261.98,laser,3.9215476512908936,22.639575958251953,9.313762562386941
262.08,laser,3.914257049560547,21.268001556396484,9.178324203101957
262.181,laser,3.9282050132751465,22.237886428833008,9.250582678788373
262.281,laser,3.920372724533081,22.605186462402344,9.275217325509
262.38,laser,3.9185874462127686,21.973922729492188,9.254863181629696
262.479,laser,3.9037914276123047,22.466754913330078,9.27371117412644
262.581,laser,3.9118528366088867,21.709129333496094,9.199496004857174
262.681,laser,3.8697667121887207,22.24492645263672,9.278307108271042
262.78,laser,3.8834426403045654,21.472246170043945,9.194083301388488
262.879,laser,3.8689374923706055,22.629009246826172,9.35119743155153
262.98,laser,3.8739373683929443,21.287137985229492,9.171807238500412
263.08,laser,3.87882661819458,22.354507446289062,9.299237128072138
263.181,laser,3.8674709796905518,21.193988800048828,9.207595635433586
263.28,laser,3.83722186088562,22.077030181884766,9.25183555851244
263.379,laser,3.840996026992798,22.506799697875977,9.295660851796468
263.48,laser,3.8280794620513916,21.947547912597656,9.2296892331571
263.579,laser,3.849026679992676,22.328439712524414,9.250347059567769
263.681,laser,3.836643934249878,21.54744529724121,9.185420445033483
263.78,laser,3.833192825317383,22.138275146484375,9.21130312218958
263.88,laser,3.8338146209716797,21.36836814880371,9.182087363812748
263.98,laser,3.8458707332611084,22.35449981689453,9.297433041237497
264.081,laser,3.8315207958221436,22.543230056762695,9.288264095383202
264.18,laser,3.8300507068634033,22.047626495361328,9.284682358671354
264.281,laser,3.8251049518585205,22.326213836669922,9.304605216396098
264.38,laser,3.8352668285369873,21.726686477661133,9.281905740907748
