timestamp,sensor_type,min_range,max_range,avg_range
44.723,laser,4.009230613708496,18.692276000976562,9.262306204548588
44.823,laser,4.017838954925537,18.572546005249023,9.257365549052203
44.924,laser,4.018197536468506,18.461532592773438,9.25005324240084
45.024,laser,4.028804779052734,18.344541549682617,9.245827617468658
45.123,laser,4.015061855316162,18.19508934020996,9.23996835284763
45.224,laser,4.010376453399658,19.777484893798828,9.332400829420177
45.323,laser,4.013273239135742,19.65679931640625,9.361736406973742
45.424,laser,4.016088008880615,19.504878997802734,9.356044568053079
45.523,laser,4.037614345550537,23.341867446899414,9.474873759529807
45.623,laser,4.023021221160889,23.31237030029297,9.468788493763316
45.723,laser,4.008934497833252,23.28900909423828,9.383683089856747
45.823,laser,4.014447212219238,23.259187698364258,9.3763145075904
45.923,laser,4.017341136932373,23.217702865600586,9.368093565658286
46.023,laser,4.016417503356934,18.71503448486328,9.262006684585854
46.123,laser,4.020963191986084,18.57699966430664,9.257614859828243
46.224,laser,4.013160705566406,18.47227668762207,9.250705833788272
46.324,laser,3.999187707901001,18.331375122070312,9.242797624181819
46.423,laser,4.019646644592285,18.21897315979004,9.238712721400791
46.523,laser,4.013566017150879,19.81852149963379,9.331768993937642
46.623,laser,4.010963439941406,19.646469116210938,9.255593754829617
46.723,laser,4.021563529968262,19.50827980041504,9.354507800635941
46.823,laser,4.019286155700684,23.377408981323242,9.476152485067194
46.923,laser,4.02605676651001,23.330829620361328,9.46723129532554
47.024,laser,4.023536682128906,23.27479362487793,9.382345658761484
47.123,laser,4.017541885375977,23.249963760375977,9.375945095662717
47.223,laser,4.032934665679932,23.19589614868164,9.369361868611088
47.324,laser,4.017902374267578,18.74066162109375,9.262557299048812
47.423,laser,3.992441177368164,18.607315063476562,9.257616502267343
47.523,laser,4.003288745880127,18.47446632385254,9.250073309297916
47.623,laser,4.018026351928711,18.354915618896484,9.243231481975979
47.723,laser,4.030494689941406,18.23773956298828,9.239921940697563
47.824,laser,3.9874560832977295,18.108095169067383,9.235172437296974
47.923,laser,4.015258312225342,19.66913414001465,9.32669406855872
48.024,laser,4.0013861656188965,19.543642044067383,9.35610161352595
48.123,laser,4.0065436363220215,23.363615036010742,9.474846982955933
48.224,laser,4.02962064743042,23.3002986907959,9.470943940769542
48.324,laser,4.009316444396973,23.290327072143555,9.384212621936092
48.423,laser,4.010303020477295,23.243175506591797,9.375849498642815
48.523,laser,4.001659870147705,23.212461471557617,9.369961248503792
48.624,laser,4.01727294921875,18.754240036010742,9.263555800473249
48.724,laser,4.001209259033203,18.626981735229492,9.256605682549653
48.823,laser,4.016152381896973,18.513294219970703,9.251329059954044
48.925,laser,4.015069484710693,18.390417098999023,9.245749742896468
49.024,laser,4.02155065536499,18.24156951904297,9.239981399642097
49.123,laser,4.01377534866333,18.128637313842773,9.233499937587315
49.224,laser,4.0035905838012695,19.710695266723633,9.32625381224746
49.323,laser,4.019157886505127,19.578826904296875,9.314544985511086
49.424,laser,4.020065784454346,23.36625099182129,9.47791258205067
49.524,laser,3.9987266063690186,23.341259002685547,9.47170605876229
49.624,laser,4.008692264556885,23.29570198059082,9.385063427465933
49.723,laser,4.029035568237305,23.256376266479492,9.378394550747341
49.824,laser,4.014474391937256,23.223581314086914,9.369681398073832
49.924,laser,4.011044502258301,18.780622482299805,9.265009632817021
50.023,laser,3.988736391067505,18.65497589111328,9.258433079278028
50.124,laser,4.004704475402832,18.522937774658203,9.251721249686348
50.224,laser,4.011620044708252,18.40904426574707,9.247012186933446
50.323,laser,4.023367881774902,18.285680770874023,9.240971097239742
50.423,laser,4.013106822967529,18.17872428894043,9.236491481463114
50.523,laser,4.00519323348999,19.76542091369629,9.327928048755052
50.624,laser,4.011696815490723,19.62031364440918,9.384559930454602
50.723,laser,4.019255638122559,19.485008239746094,9.353605677228455
50.824,laser,4.006836891174316,23.340564727783203,9.47296664498069
50.923,laser,4.005852222442627,23.343368530273438,9.464720717263878
51.024,laser,4.003111839294434,23.285552978515625,9.381270117229885
51.123,laser,3.997250556945801,23.244197845458984,9.374167835270917
51.224,laser,4.007500648498535,23.19329071044922,9.366484452176977
51.323,laser,4.0129218101501465,18.695667266845703,9.262093959031281
51.423,laser,4.004229545593262,18.58562660217285,9.254260116153294
51.523,laser,3.9900310039520264,18.44161605834961,9.249050107267168
51.623,laser,4.003072738647461,18.347946166992188,9.241722168745818
51.723,laser,4.022388935089111,18.230926513671875,9.23976006772783
51.824,laser,3.989344835281372,18.10538101196289,9.23386554144047
51.924,laser,3.9941327571868896,19.685089111328125,9.323354115179919
52.023,laser,4.016991138458252,19.536043167114258,9.312191360647029
52.124,laser,4.011894702911377,23.354145050048828,9.475797041979703
52.223,laser,3.9997453689575195,23.324115753173828,9.470455512133512
52.324,laser,4.0038886070251465,23.288728713989258,9.384463999006483
52.423,laser,4.018197536468506,23.252119064331055,9.37881193779133
52.524,laser,4.000820636749268,23.235986709594727,9.370863291952345
52.623,laser,3.9946913719177246,18.773094177246094,9.265258797892818
52.723,laser,3.9905455112457275,18.637231826782227,9.257674559398934
52.822,laser,4.009693622589111,18.52372169494629,9.252214917430171
52.924,laser,4.000133991241455,18.427104949951172,9.244259476661682
53.023,laser,3.9932165145874023,18.270729064941406,9.239790187941658
53.123,laser,3.9992175102233887,18.160802841186523,9.236461608498185
53.223,laser,4.00499153137207,19.761388778686523,9.330419641022289
53.324,laser,4.00423526763916,19.622365951538086,9.385664909536189
53.423,laser,4.015924453735352,19.48380470275879,9.308841770345515
53.523,laser,4.011180400848389,23.362348556518555,9.473334243080833
53.624,laser,4.003296852111816,23.30097007751465,9.466101462687922
53.723,laser,4.017072677612305,23.270462036132812,9.38221490824664
53.823,laser,4.01047945022583,23.2451114654541,9.37421257407577
53.923,laser,3.9890666007995605,23.22937774658203,9.36979513256638
54.023,laser,4.001595973968506,18.719398498535156,9.2630428870519
54.123,laser,3.9922068119049072,18.60159683227539,9.255303725048348
54.223,laser,3.9976768493652344,18.48270606994629,9.251586066351997
54.324,laser,4.000589847564697,18.357450485229492,9.244790350949323
54.424,laser,4.00068998336792,18.24077606201172,9.239385935995314
54.524,laser,4.007643699645996,18.143207550048828,9.235317194903338
54.623,laser,4.013278484344482,19.720840454101562,9.327180626195505
54.724,laser,4.002660751342773,19.591320037841797,9.383730433203958
54.824,laser,3.9985499382019043,19.44563102722168,9.30696683363481
54.924,laser,4.003432750701904,23.338550567626953,9.475124428488991
55.024,laser,3.986933469772339,23.299724578857422,9.386471384101444
55.124,laser,3.9914960861206055,23.27044105529785,9.380029267734951
55.223,laser,4.005431652069092,23.238737106323242,9.372916800004464
55.324,laser,3.9706177711486816,23.191144943237305,9.365754078935694
55.423,laser,3.991266965866089,18.706968307495117,9.260298960738712
55.523,laser,4.00311803817749,18.57918930053711,9.253996230937817
55.623,laser,3.984096050262451,18.441816329956055,9.247920411604422
55.723,laser,4.013020992279053,18.349496841430664,9.244532523331818
55.826,laser,3.9944827556610107,18.226543426513672,9.240036494202084
55.924,laser,4.008788585662842,18.1149845123291,9.234436679769445
56.023,laser,3.9992148876190186,19.69341278076172,9.3270824130522
56.124,laser,4.010422706604004,19.56627082824707,9.381657860495828
56.223,laser,3.9830236434936523,19.449737548828125,9.306117751381613
56.323,laser,3.9946086406707764,23.345378875732422,9.473127432302995
56.423,laser,4.004824638366699,23.30239486694336,9.386055023581893
56.524,laser,4.0104780197143555,23.26430892944336,9.37855221607067
56.623,laser,3.9944467544555664,23.226455688476562,9.372178828274762
56.724,laser,3.9985554218292236,23.200136184692383,9.367408966576612
56.823,laser,3.9923958778381348,18.678415298461914,9.260783023304409
56.924,laser,4.013699531555176,18.569124221801758,9.2564409132357
57.023,laser,3.9987270832061768,18.45086669921875,9.248754128261849
57.124,laser,4.014204978942871,18.31631088256836,9.242637175100821
57.223,laser,3.995826482772827,18.21768569946289,9.238619691795773
57.323,laser,4.006425380706787,18.095121383666992,9.234168083579451
57.423,laser,3.998687505722046,19.69325828552246,9.326461816052777
57.524,laser,4.00888729095459,19.553945541381836,9.381801839308306
57.623,laser,3.9927544593811035,19.410491943359375,9.375661507519808
57.723,laser,3.9914350509643555,23.322986602783203,9.47175315510143
57.825,laser,4.005367755889893,23.29035758972168,9.386213081854361
57.923,laser,4.001362323760986,23.298030853271484,9.380301630055463
58.023,laser,4.0136027336120605,23.211118698120117,9.373810962394431
58.123,laser,3.9955177307128906,23.186508178710938,9.367841212837785
58.223,laser,4.000366687774658,18.68446922302246,9.262736086492184
58.323,laser,4.005270481109619,18.554231643676758,9.25516480869717
58.423,laser,3.993375539779663,18.453834533691406,9.248288872065368
58.523,laser,3.9916343688964844,18.345947265625,9.243106334297746
58.623,laser,3.99054217338562,18.216224670410156,9.237145558551505
58.725,laser,4.013247966766357,18.114120483398438,9.233894758754307
58.823,laser,3.9963982105255127,19.687284469604492,9.327005196055142
58.923,laser,3.982393503189087,19.537752151489258,9.383717612786727
59.023,laser,3.985980987548828,19.422422409057617,9.376960130171343
59.123,laser,3.9874491691589355,23.348562240600586,9.427754415048135
59.224,laser,4.000776767730713,23.28976058959961,9.386360552575853
59.323,laser,3.987736225128174,23.275081634521484,9.379310952292549
59.423,laser,3.9999566078186035,23.2498836517334,9.373278441252532
59.525,laser,4.004218578338623,23.191604614257812,9.367442038324144
59.623,laser,3.9883389472961426,18.68531608581543,9.261820550318118
59.723,laser,3.9788014888763428,18.57232093811035,9.255275543089267
59.824,laser,3.9785397052764893,18.444093704223633,9.249420468454007
59.923,laser,3.996887683868408,18.322954177856445,9.243214593993294
60.023,laser,3.9777424335479736,18.22161293029785,9.240508015509006
60.124,laser,3.969177484512329,18.103628158569336,9.235190111177939
60.223,laser,3.996509552001953,19.695369720458984,9.328114089615848
60.323,laser,3.987741470336914,19.58760643005371,9.383444929122925
60.423,laser,3.989014148712158,19.45415496826172,9.378626012802124
60.523,laser,3.998302698135376,23.340129852294922,9.429038369977796
60.624,laser,3.99402117729187,23.321012496948242,9.388268874751198
60.724,laser,3.992373466491699,23.25918960571289,9.382232264236167
60.823,laser,3.998582601547241,23.230154037475586,9.377012528755047
60.924,laser,3.9881350994110107,23.214082717895508,9.37059552360464
61.024,laser,3.9871864318847656,18.705472946166992,9.262261231740316
61.124,laser,3.9889230728149414,18.577526092529297,9.25832509552991
61.223,laser,3.9813687801361084,18.45804214477539,9.251062011277234
61.322,laser,3.997429609298706,18.3499813079834,9.247558485578608
61.424,laser,3.9997875690460205,18.2564640045166,9.242330968379974
61.523,laser,3.9786605834960938,18.131214141845703,9.235945423444113
61.625,laser,3.97678804397583,19.73248291015625,9.328322445580719
61.724,laser,3.984067440032959,19.602731704711914,9.324127958455216
61.825,laser,3.997718334197998,19.47307586669922,9.380889424410734
61.924,laser,3.997454881668091,23.340747833251953,9.500137769424164
62.025,laser,4.003875255584717,23.32062530517578,9.422699936953459
62.125,laser,3.986311912536621,23.293424606323242,9.382663364763614
62.224,laser,3.9923291206359863,23.238956451416016,9.378508064481947
62.324,laser,3.9751369953155518,23.234102249145508,9.37284717074147
62.425,laser,3.9935712814331055,18.733694076538086,9.265602968357227
62.524,laser,3.997673749923706,18.61568832397461,9.260618914056707
62.623,laser,3.996140241622925,18.50360679626465,9.252411584059397
62.724,laser,3.9755258560180664,18.37455940246582,9.246028776522037
62.823,laser,3.9898006916046143,18.286149978637695,9.242852416303423
62.924,laser,3.984057903289795,18.151958465576172,9.237563499697933
63.024,laser,3.977033853530884,19.770824432373047,9.329308109545927
63.124,laser,3.9874489307403564,19.648113250732422,9.325258944012703
63.224,laser,3.979928731918335,19.493078231811523,9.383493841778149
63.324,laser,3.9973561763763428,19.38973617553711,9.376982229406183
63.425,laser,3.987973690032959,23.31842803955078,9.423994077335704
63.525,laser,3.9878413677215576,23.284440994262695,9.387882499783128
63.624,laser,3.9661900997161865,23.253368377685547,9.380507436063555
63.724,laser,3.9888863563537598,23.21759033203125,9.373259442823905
63.826,laser,3.967663049697876,18.77536392211914,9.267722756774337
63.924,laser,4.0017781257629395,18.658639907836914,9.26391351222992
64.025,laser,3.992605447769165,18.5290584564209,9.25653546165537
64.124,laser,3.996600866317749,18.413463592529297,9.24889561202791
64.224,laser,3.9815361499786377,18.296085357666016,9.24470532602734
64.324,laser,3.982226848602295,18.1929931640625,9.24114101021378
64.425,laser,3.9933629035949707,18.0971622467041,9.236961126327515
64.524,laser,3.979403257369995,19.688234329223633,9.32778220439176
64.624,laser,3.992833375930786,19.558530807495117,9.384021353721618
64.724,laser,3.9803569316864014,19.439800262451172,9.379957064715299
64.824,laser,3.99161434173584,23.340471267700195,9.49598126411438
64.925,laser,3.977940559387207,23.30282211303711,9.346501389774707
65.025,laser,3.9904890060424805,23.27442741394043,9.383944114049276
65.125,laser,3.983104944229126,23.23004150390625,9.378873566786448
65.224,laser,3.9880995750427246,23.194217681884766,9.371548061017636
65.324,laser,3.997581720352173,18.686885833740234,9.266030380019435
65.424,laser,3.9914045333862305,18.565505981445312,9.259617540571424
65.524,laser,3.975656270980835,18.458465576171875,9.254147633358285
